time,temp,pressure,vibration
2026-03-01 19:51:48,449.6746117808423,0.947948912218606,0.29899842481287886
2026-03-01 19:51:49,445.9373564295419,0.9621949405877002,0.6064997945398631
2026-03-01 19:51:50,449.1769597904402,1.0436962002263812,0.2861194546508937
2026-03-01 19:51:51,448.3968550784073,1.0106012067045527,0.3771663871411225
2026-03-01 19:51:52,445.4058648774163,0.9700789056296396,0.237919448191367
2026-03-01 19:51:53,457.3355075132814,1.0161569860920892,0.3166939750244039
2026-03-01 19:51:54,449.0690199709653,0.932388128123889,0.20609622420953191
2026-03-01 19:51:55,446.0409980338673,1.1386720872872653,0.1985069855588854
2026-03-01 19:51:56,441.6887775449847,0.9437539441912062,0.31198748102788565
2026-03-01 19:51:57,450.43732871877324,0.96286275146569,0.24649458103421337
2026-03-01 19:51:58,452.5905137145724,1.01739861527015,0.2867940819988023
2026-03-01 19:51:59,446.74190097681344,1.046597094782245,0.31713840910359525
2026-03-01 19:52:00,450.70144315602244,0.9445364627147504,0.29991030399572666
2026-03-01 19:52:01,444.5431004855046,1.006352715099936,0.274306262233552
2026-03-01 19:52:02,448.8533130750893,0.9754761290811959,0.33911755178677055
2026-03-01 19:52:03,455.42345075920025,0.925244912181051,0.13896199029603148
2026-03-01 19:52:04,448.8325552964578,0.9515725677421575,0.28694930483191083
2026-03-01 19:52:05,446.77860662070606,0.9721058641844181,0.37107525223412263
2026-03-01 19:52:06,456.7109326239603,1.005004288332635,0.11679263384420413
2026-03-01 19:52:07,450.989152441055,0.9709400841172503,0.34515342268271154
2026-03-01 19:52:08,447.4844795131747,0.9842269589291033,0.22360691844091485
2026-03-01 19:52:09,445.6721012524967,0.9338831357065667,0.36141254328940575
2026-03-01 19:52:10,444.25561256700314,0.9940639919595925,0.2556545531835825
2026-03-01 19:52:11,452.1339115192367,0.928022899820885,0.20682839531468006
2026-03-01 19:52:12,453.8350664767677,1.0457548027821222,0.17931707085838405
2026-03-01 19:52:13,450.0005546671248,1.0364717045463063,0.1649693916115623
2026-03-01 19:52:14,449.0078842572699,0.9802582590003328,0.21802786604745222
2026-03-01 19:52:15,452.9414362857467,1.1202221862101616,0.23057114714060395
2026-03-01 19:52:16,442.9101222810995,0.994989798767681,0.34136683119578015
2026-03-01 19:52:17,450.3794653798128,1.0537304535473235,0.28600984677932667
2026-03-01 19:52:18,450.0860973027128,1.0657331893861586,0.3365604298258027
2026-03-01 19:52:19,452.0732106119114,0.9965502502840106,0.17513481848010606
2026-03-01 19:52:20,452.3945924946503,0.9422882107143903,0.21323651366820634
2026-03-01 19:52:21,447.9601582028899,0.9908497871533009,0.13872564686829314
2026-03-01 19:52:22,459.2720876446975,0.9680921287554918,0.40086133972263893
2026-03-01 19:52:23,444.5767930455548,1.0268406910218477,0.16899288755957428
2026-03-01 19:52:24,447.6174775320755,1.0032357561518772,0.3578017912839644
2026-03-01 19:52:25,454.2901943836953,0.9658815534254943,0.34449686265708895
2026-03-01 19:52:26,446.8253989299413,1.059650186412895,0.25538507738830335
2026-03-01 19:52:27,450.55717202330686,1.05342562488902,0.44858711898145703
2026-03-01 19:52:28,447.3375253195884,0.9790659378578277,0.22606268020107162
2026-03-01 19:52:29,448.0435063388501,0.9684921271050738,0.5404701780788438
2026-03-01 19:52:30,443.52769933300146,0.9425946795931066,0.2876838209441015
2026-03-01 19:52:31,453.8037987291448,0.9670828735767802,0.2885243527852067
2026-03-01 19:52:32,453.9149828687769,0.9614353426624821,0.1803873671110341
2026-03-01 19:52:33,453.897731811611,0.9930352499030766,0.08357378690182898
2026-03-01 19:52:34,447.85354240054886,0.9131965057409756,0.502092891740392
2026-03-01 19:52:35,451.66075936421726,0.95939873353504,0.3406921208624628
2026-03-01 19:52:36,459.9756865602913,0.922896468867172,0.47625722048828184
2026-03-01 19:52:37,451.4508541419565,1.0208301294678652,0.08275897458164566
2026-03-01 19:52:38,444.21899525679913,1.0262491088392862,0.27851274057072983
2026-03-01 19:52:39,445.7299393978651,1.0345143676648947,0.17695462136799395
2026-03-01 19:52:40,445.4940639547719,1.0242433388181231,0.2032208104654859
2026-03-01 19:52:41,456.604448124547,0.9678229374319879,0.31975214881523684
2026-03-01 19:52:42,451.9715285582808,0.96648175242665,0.269525633567771
2026-03-01 19:52:43,442.1299736276446,1.0282286980718462,0.31873997382571556
2026-03-01 19:52:44,456.5146456459039,0.9076970639842717,0.22207687620626276
2026-03-01 19:52:45,452.83332608662636,1.0229447962411862,0.25522273611708224
2026-03-01 19:52:46,450.8720629517427,1.0099768386949626,0.37043530201010627
2026-03-01 19:52:47,457.5863124577464,1.026101474802707,0.38481815427182
2026-03-01 19:52:48,448.854785148457,0.9243652919044428,0.3729718837554011
2026-03-01 19:52:49,456.80968991816565,0.9852188775626816,0.26827246550477285
2026-03-01 19:52:50,438.9522446807895,0.9436055780081053,0.3614585242019831
2026-03-01 19:52:51,446.3350473591703,1.0456465996240862,0.41286396580145335
2026-03-01 19:52:52,453.9589254603105,1.0694624230221434,0.26179317880805164
2026-03-01 19:52:53,458.3910179397473,0.9981499409593587,0.266569401031245
2026-03-01 19:52:54,443.91107963744463,1.129284194869575,0.40707321760765214
2026-03-01 19:52:55,447.9095864681692,0.956470246000693,0.19137682306820095
2026-03-01 19:52:56,450.8310484307306,1.0164509241050457,0.21113106270509974
2026-03-01 19:52:57,445.3029889099876,1.0113637405803195,0.1031410736813369
2026-03-01 19:52:58,448.683726463343,0.996533532726906,0.20894890478267558
2026-03-01 19:52:59,457.91227634492446,0.9766033887863089,0.2574207945636754
2026-03-01 19:53:00,444.8430750331738,0.9794789238817804,0.32284121527745113
2026-03-01 19:53:01,448.7981219902928,1.0451147660018858,0.1923898420947733
2026-03-01 19:53:02,451.3649413198949,0.9858053643043067,0.22438021011617226
2026-03-01 19:53:03,452.32720852144524,0.8929756066937062,0.2113650429700676
2026-03-01 19:53:04,445.67629595376167,1.040672422850512,0.38825314773457775
2026-03-01 19:53:05,449.10852073069674,1.0626855816207328,0.15779838411471206
2026-03-01 19:53:06,448.55078517934993,0.8953490153220154,0.13409662379756943
2026-03-01 19:53:07,451.51815955442083,1.026817528150808,0.19754609430587516
2026-03-01 19:53:08,444.11916702397565,1.0514724972534308,0.22271573786112933
2026-03-01 19:53:09,456.3570748301847,0.985987682681531,0.22603090319954477
2026-03-01 19:53:10,451.2902074564398,0.9130718528090596,0.18403241308524143
2026-03-01 19:53:11,455.3355487130509,0.9633201262751533,0.30234823814869183
2026-03-01 19:53:12,447.14372846554033,1.0158963694492715,0.284071728443943
2026-03-01 19:53:13,443.8990102116464,0.9789534099587067,0.21443694344772546
2026-03-01 19:53:14,445.2272928974821,1.0738454607467052,0.4158583596291595
2026-03-01 19:53:15,453.5033532425453,0.9335813279815567,0.13447262823763825
2026-03-01 19:53:16,447.7960393075927,0.9978373851853402,0.3004599616765316
2026-03-01 19:53:17,441.9008319076256,0.9465808448908627,0.3529359028166714
2026-03-01 19:53:18,450.9024734679417,1.0126911026229117,0.1737213401635536
2026-03-01 19:53:19,448.39606429551765,0.9735886506362652,0.3417515784564154
2026-03-01 19:53:20,448.5233517808319,1.0585207383846424,0.15170396725764812
2026-03-01 19:53:21,441.4489118853417,1.0535582267368007,0.447281405059048
2026-03-01 19:53:22,442.4550489323698,1.0810351211944098,0.3330043744716045
2026-03-01 19:53:23,447.2600106281138,0.9751944679860736,0.3779665178718133
2026-03-01 19:53:24,445.3623313463527,1.025505986143515,0.21339735741756732
2026-03-01 19:53:25,447.15324770216836,0.9484103931761083,0.4570486125513624
2026-03-01 19:53:26,454.16256972610296,1.0452926783198033,0.32518709262586104
2026-03-01 19:53:27,444.67938070201643,0.9648142910190474,0.17383737479993902
2026-03-01 19:53:28,445.4714552050554,0.9864571506788127,0.18048359464439045
2026-03-01 19:53:29,447.36443408372634,1.0563153359400974,0.338945784678586
2026-03-01 19:53:30,445.18326441997993,1.0038009965007426,0.3090175418425195
2026-03-01 19:53:31,448.92299715018487,0.9787962860506914,0.3926462204354571
2026-03-01 19:53:32,455.13823838511394,1.000900367464356,0.33998193510152763
2026-03-01 19:53:33,448.5625365623746,1.0794873568139767,0.35005058110807585
2026-03-01 19:53:34,451.29107842955665,1.0135169072838137,0.38459537485268935
2026-03-01 19:53:35,438.3943509273567,0.8875974141453158,0.3867200861236103
2026-03-01 19:53:36,450.40769167133163,0.9874995970473128,0.13698153241299493
2026-03-01 19:53:37,457.3790789506991,1.0489036679076245,0.28946722405472547
2026-03-01 19:53:38,450.4913116462495,0.9823350529987556,0.368920423244902
2026-03-01 19:53:39,450.6410186228409,1.0325359911295924,0.4044761156290297
2026-03-01 19:53:40,451.42773041246886,1.0320387618584423,0.31679682298467776
2026-03-01 19:53:41,457.8400381973444,1.033124978773814,0.3591013538616334
2026-03-01 19:53:42,456.76889367500667,0.9245557043459441,0.3736614444995483
2026-03-01 19:53:43,444.89021788062223,1.0069147350826573,0.23851576414437692
2026-03-01 19:53:44,456.0131652028305,1.1200366533986117,0.40906892693498936
2026-03-01 19:53:45,456.8803614224336,1.002709289555036,0.1458331636307018
2026-03-01 19:53:46,441.44931645978016,1.0705613558612688,0.3395872280443068
2026-03-01 19:53:47,450.13058505916416,1.0784607761397853,0.3728892316962913
2026-03-01 19:53:48,452.62775019075406,0.9800476678063214,0.37688654428020657
2026-03-01 19:53:49,435.9981325693828,1.075575566557432,-0.08142052841744729
2026-03-01 19:53:50,446.5981783751298,1.0311191019625074,0.33361850562265505
2026-03-01 19:53:51,446.4211268495375,1.0266307146268563,0.4868594493816611
2026-03-01 19:53:52,446.77445920384696,0.9850404856509876,0.12873020037159266
2026-03-01 19:53:53,455.22316177758853,0.9989926332941953,0.0998265691450943
2026-03-01 19:53:54,449.71722592087826,1.0374531485306298,0.2786432836292959
2026-03-01 19:53:55,452.10594145640755,0.9164799799490531,0.3205429115201299
2026-03-01 19:53:56,450.44724059841917,1.094376603019728,0.36273761403709287
2026-03-01 19:53:57,462.34056911228583,0.9551011711206542,0.3883550333221034
2026-03-01 19:53:58,454.98210038621096,1.0765275028903516,0.11764615799551056
2026-03-01 19:53:59,449.9121531995432,1.079112720479673,0.26740012919286155
2026-03-01 19:54:00,448.679891890341,0.948562834250553,0.24858453423377194
2026-03-01 19:54:01,446.5173049141894,1.0625950168355436,0.2798976624008238
2026-03-01 19:54:02,445.13393632973043,1.039794841473472,0.16254523395850792
2026-03-01 19:54:03,444.0154659885957,0.9424434582544473,0.27904362485316436
2026-03-01 19:54:04,454.9102491498678,1.0676280078646623,0.19200004465282655
2026-03-01 19:54:05,445.5249779818585,1.012569026957718,0.25436618185296683
2026-03-01 19:54:06,453.2101714694082,1.0276642345735463,0.3154472244186602
2026-03-01 19:54:07,447.4823794207311,1.0474303101939502,0.09032031309823088
2026-03-01 19:54:08,446.24454138962744,0.9686198424920095,0.34796119535488257
2026-03-01 19:54:09,448.34869549708066,1.0252650133534134,0.32743547374216864
2026-03-01 19:54:10,458.95956089494194,0.9938640700622153,0.3560061582347146
2026-03-01 19:54:11,465.1884115835323,0.9884251966972923,0.3037266543898394
2026-03-01 19:54:12,448.16752305943754,1.0170579927939805,0.27726051903101623
2026-03-01 19:54:13,447.70910506995335,0.9914491102565689,0.4458003055831955
2026-03-01 19:54:14,454.7750511391493,1.037035521524634,0.4175929257943315
2026-03-01 19:54:15,450.76347688622485,0.9855677037813523,0.24488609786357854
2026-03-01 19:54:16,446.73346207441676,0.986829335622349,0.3300129725446051
2026-03-01 19:54:17,452.45390972573006,0.9720550434241675,0.31998136998582827
2026-03-01 19:54:18,453.8376005831224,0.9394719696287545,0.2050750377901272
2026-03-01 19:54:19,448.79991616820854,1.0739560161500272,0.17582503860663362
2026-03-01 19:54:20,448.9396903586331,1.0189702793974245,0.34272011217144954
2026-03-01 19:54:21,458.57488666872257,1.1114613747258235,0.34900889313437977
2026-03-01 19:54:22,445.89574285494245,1.0224535601609201,0.26540141489061686
2026-03-01 19:54:23,447.29982609235225,0.9386105823068445,0.33803612423176743
2026-03-01 19:54:24,447.6872994591704,1.0349087131657726,0.25665345907931636
2026-03-01 19:54:25,458.4952732766931,1.0002321420215643,0.29026939892558473
2026-03-01 19:54:26,440.11662189840956,1.039959316701105,0.2390585300935213
2026-03-01 19:54:27,454.112049573888,0.965912908319938,0.38832438253392954
2026-03-01 19:54:28,449.85250645129435,0.9424159536938445,0.340718002433124
2026-03-01 19:54:29,459.0674511103245,1.0173431745090253,0.34131536085905634
2026-03-01 19:54:30,451.7781454986343,0.9490513119853775,0.3517253272286742
2026-03-01 19:54:31,439.2430634084759,0.9486109260259787,0.2777566676647635
2026-03-01 19:54:32,458.0574425471676,1.0036116331937037,0.25279839761945266
2026-03-01 19:54:33,448.8199531191976,0.9952763312063531,0.4242339757285265
2026-03-01 19:54:34,439.7965664088558,1.004103239140987,0.3347548531020811
2026-03-01 19:54:35,447.97287291517756,1.0245880942266168,0.35847296459763167
2026-03-01 19:54:36,450.1805130287279,0.9856525762228309,0.16540282504054052
2026-03-01 19:54:37,444.7542493860127,0.9504500874698183,0.2434394631756569
2026-03-01 19:54:38,442.3430196783454,1.0944707524212278,0.4367978363943552
2026-03-01 19:54:39,451.48295784669085,0.952446048569039,0.3482369571404535
2026-03-01 19:54:40,443.7809075720697,1.0589979452535974,0.3694246337138741
2026-03-01 19:54:41,444.87022927795454,0.8922421850221784,0.19911891807268978
2026-03-01 19:54:42,456.7866837627946,1.0093784232931944,0.2351928757076844
2026-03-01 19:54:43,448.347224900999,0.9545439537301906,0.2194037626485814
2026-03-01 19:54:44,443.91398843574825,0.9708545588514774,0.33440073361738565
2026-03-01 19:54:45,445.5220878418634,0.9993989616470139,0.34638913926877146
2026-03-01 19:54:46,451.93103762886466,1.0504391023797288,0.2020309834066129
2026-03-01 19:54:47,452.1095984471625,1.0192513919456032,0.3169047027543016
2026-03-01 19:54:48,453.32856510994094,0.9643031402740494,0.22261092370999924
2026-03-01 19:54:49,454.0213849900845,1.0503214605245303,0.5062712663329447
2026-03-01 19:54:50,451.66761592786446,1.004944519787406,0.3021289470773317
2026-03-01 19:54:51,453.04010679873994,1.110442892132477,0.25504606272699204
2026-03-01 19:54:52,447.6219281456209,1.0523177486268522,0.27182575800717323
2026-03-01 19:54:53,444.410899843244,1.0144351691414994,0.33168442059931247
2026-03-01 19:54:54,456.7898155410925,1.0137813323556437,0.26456075359491155
2026-03-01 19:54:55,454.4012731901959,1.04927280924685,0.3569218212152639
2026-03-01 19:54:56,448.59282076650464,0.9738440767261097,0.31789296648755766
2026-03-01 19:54:57,446.67816839163686,1.057325847175545,0.38228129512073694
2026-03-01 19:54:58,461.43069802569954,0.9853560502933517,0.3953513430558324
2026-03-01 19:54:59,445.4775879164009,0.9639790820793352,0.39150190734179385
2026-03-01 19:55:00,451.1361486256975,0.9707911339356874,0.2502947867494673
2026-03-01 19:55:01,446.64879478887474,0.9541574894022995,0.2583400142610126
2026-03-01 19:55:02,447.9440503881058,0.9251372400330847,0.431372272180752
2026-03-01 19:55:03,446.2488432918874,1.0055948408763629,0.3508098714222914
2026-03-01 19:55:04,439.1790487627603,0.9553967713726178,0.39263346910241775
2026-03-01 19:55:05,451.950814419338,1.0722067107001347,0.4504666715462964
2026-03-01 19:55:06,453.2839364195482,0.9272453157259106,0.25572578647789845
2026-03-01 19:55:07,446.67687680635146,0.9860847748754067,0.37329026781856434
2026-03-01 19:55:08,463.0314906598433,1.0706083653084333,0.4445655019702755
2026-03-01 19:55:09,451.4165032287375,1.0812596790845268,0.33051025629611425
2026-03-01 19:55:10,450.8363724992004,0.901966972334184,0.4722346430541763
2026-03-01 19:55:11,451.9347528547383,1.0545772535438358,0.3652900618673957
2026-03-01 19:55:12,447.03513270833014,0.9481551735485556,0.17715002706206573
2026-03-01 19:55:13,445.11196441712974,0.9856210023632742,0.3156343895686675
2026-03-01 19:55:14,446.1932728410106,1.0730645373779388,0.23733554028533133
2026-03-01 19:55:15,447.27455850595675,0.9968271764828152,0.26231834839275464
2026-03-01 19:55:16,452.8032316776986,1.0333128720997613,0.3061771992422335
2026-03-01 19:55:17,448.1110266002684,0.9420264790349164,0.29726450146925143
2026-03-01 19:55:18,453.09364713357144,0.9234427072773702,0.40876126322165285
2026-03-01 19:55:19,443.6920422063482,0.9829952107755029,0.1862892499898473
2026-03-01 19:55:20,446.7785187456117,0.980187163119146,0.34347717685350787
2026-03-01 19:55:21,446.43853162070604,0.9673141963977449,0.3418431296135694
2026-03-01 19:55:22,430.9147830691163,0.9882191364725788,0.16590573011523974
2026-03-01 19:55:23,447.7101636497024,1.0794073629523733,0.34824270694149084
2026-03-01 19:55:24,444.8119697562338,0.9222369522049353,0.3431697449462626
2026-03-01 19:55:25,452.2855861538209,0.8844713790548808,0.4007323835542331
2026-03-01 19:55:26,453.6630804679253,1.04762408565598,0.032971958676946134
2026-03-01 19:55:27,442.9986974939571,1.0241899017589082,0.15609643165819556
2026-03-01 19:55:28,448.77277817230964,1.0841330402456242,0.34427497479987157
2026-03-01 19:55:29,443.60140326602607,0.9047724448400682,0.34791033618941186
2026-03-01 19:55:30,451.6224333716844,0.9951961325154449,0.3237998100334393
2026-03-01 19:55:31,446.56483691700834,1.015761413280662,0.3314186679886119
2026-03-01 19:55:32,447.3297634969753,1.0244385621866092,0.0942268951591865
2026-03-01 19:55:33,448.916031239938,1.0422175991840392,0.2265609186306123
2026-03-01 19:55:34,451.42958104421945,0.9230430465036625,0.45605213128823063
